11,253,219,384,84,57,127,50,54,1,0,1,0,0,58,274,1,2,299,2367,2368,2031,0,0,0,0,0,0,7,1,58,25,0,1,4,0,1,1,1,1,0,1,0,388,0,0,1,81,1,0,1,1,1,1,1,0,0,0,0,0,3,1390,81,8,421,689,1,13,219,15,27,517,2,376,47,229,2,84,0,1,0,0,0,0,1,0,0,0,1,0,0,1,80,1,0,1,0,1,0,0,1,0,0,0,383,0,0,87,1,0,0,0,1,0,1,0,0,0,0,1,link129
209,73,255,369,73,38,174,52,56,4,2,0,0,0,61,6,57,245,2344,2367,2055,0,0,0,358,0,0,0,7,0,1,79,0,3,2,1,0,1,1,0,1,0,0,0,0,0,81,0,1,1,1,0,402,1,1,0,1,0,0,0,3,1470,1,8,0,1110,189,540,30,10,2,32,2,14,3,229,87,2,2,1,0,0,0,1,0,0,0,400,0,0,0,80,0,1,0,1,0,1,0,1,0,0,0,1,0,0,87,0,0,0,0,1,1,0,0,146,256,1,1,0,link129
231,73,213,410,58,47,121,49,55,2,1,0,0,2,56,274,0,3,609,2254,2258,1941,0,1,0,0,0,0,7,1,82,0,0,3,2,0,0,1,1,0,1,0,308,81,0,1,29,52,1,1,1,1,1,1,0,0,0,0,0,0,15,1386,81,2,15,1095,1,0,6,0,43,244,181,444,516,3,84,3,2,2,1,0,0,0,1,0,0,0,1,0,0,0,80,0,1,0,1,0,1,0,1,0,0,1,383,0,87,0,1,0,0,1,0,1,0,0,0,0,0,1,link129
70,210,470,162,48,207,31,50,28,1,1,0,0,41,0,2,460,2365,2371,1872,0,0,0,297,144,0,0,5,2,0,0,0,1,4,1,0,1,1,1,0,0,81,0,0,0,0,1,0,1,1,1,1,402,0,1,0,81,0,1,1,19,1374,1,1110,1,1,2,0,2,0,247,117,517,3,7,32,3,29,181,1,2,1,0,1,0,0,481,0,0,0,0,1,0,1,0,1,0,1,0,1,1,83,0,1,0,0,0,1,0,0,0,1,0,0,0,0,402,0,91,1,link129
45,757,13,72,81,150,55,74,19,19,2,2,0,200,1,6,813,2366,2373,1514,0,0,0,218,104,0,0,7,1,0,0,93,1,2,2,0,163,219,1,1,0,0,0,1,0,0,83,1,0,1,0,1,391,1,1,1,0,0,0,0,6,299,1175,1,1,8,0,984,520,40,516,11,32,2,229,70,38,181,1,1,2,0,0,1,0,377,0,1,1,0,0,85,1,0,1,0,1,0,1,0,388,0,1,1,0,3,80,0,0,0,1,0,0,0,0,6,383,0,1,0,link88
6,190,477,182,214,32,72,34,25,12,1,31,261,2,6,4,58,2,0,1436,2364,2372,837,0,0,0,7,61,317,0,93,1,2,3,0,0,1,1,0,0,1,391,1,0,0,83,0,1,1,1,1,1,1,0,0,164,229,1,1,1,83,1113,1,12,194,1193,0,6,1,0,24,892,25,121,112,107,3,29,181,2,2,0,1,0,0,0,1,0,388,0,85,0,1,0,1,0,1,0,1,0,1,0,1,0,386,82,0,1,0,0,0,0,0,1,0,0,0,1,0,0,link88
2,275,202,399,83,194,8,200,51,1,0,0,0,1,58,2,148,2108,2362,2374,78,0,0,0,321,0,0,0,7,0,0,93,1,2,3,0,1,381,1,0,0,0,1,0,0,0,1,83,1,1,1,1,392,1,1,0,1,0,0,0,2,1423,65,12,596,743,265,155,516,0,14,2,0,3,1,29,162,94,0,3,24,1,0,2,0,378,0,0,1,0,0,1,86,1,0,1,0,1,1,1,388,0,0,1,0,0,82,0,1,0,1,0,0,0,1,0,123,265,1,0,link88
1,47,669,193,118,222,34,74,8,2,0,0,0,245,95,1819,2370,2370,486,0,0,0,0,0,0,0,0,7,1,0,0,474,1,2,2,0,0,1,1,0,1,0,1,0,0,83,109,281,1,1,1,1,1,1,0,0,0,0,0,1,82,35,969,827,193,552,891,2,1,24,3,0,32,14,0,276,29,3,45,545,1,29,1,1,2,1,0,0,1,0,20,66,0,1,0,1,0,386,0,1,1,0,0,1,0,1,82,0,0,0,1,0,4,385,0,0,0,0,1,0,link88
2,269,183,409,145,32,210,57,58,6,0,0,0,0,257,59,327,2354,2361,2025,0,0,0,0,0,0,1,0,7,0,0,93,382,1,4,0,1,1,1,0,0,0,0,1,0,0,83,389,1,0,1,1,1,1,1,0,0,0,0,0,2,684,845,909,577,1,8,1,0,2,0,6,0,24,1,3,0,185,120,0,423,1,0,3,1,182,517,32,2,31,1,85,1,1,0,1,0,386,0,1,0,0,0,0,1,0,82,1,0,0,0,1,0,388,0,0,0,0,0,1,link88
11,437,411,120,62,74,196,79,38,3,0,0,1,59,258,2278,2366,2172,0,0,0,0,0,321,0,0,0,0,7,0,93,0,2,3,0,1,382,1,1,0,0,0,0,0,0,83,0,1,1,1,1,285,107,1,0,1,0,1,0,1,3,346,1127,620,500,3,841,63,24,10,0,6,3,2,1,99,9,229,0,2,0,14,29,1,370,9,181,1,2,1,0,85,1,0,1,0,1,0,1,388,1,0,1,0,1,0,82,1,1,0,0,0,1,0,0,0,4,384,1,0,link88
2,86,373,360,73,105,125,29,42,23,1,0,1,0,259,2,8,51,18,2061,2371,2357,205,0,0,0,0,0,1,12,372,0,93,1,4,1,1,0,0,1,0,0,0,391,0,0,0,83,0,1,1,1,0,1,0,0,0,0,392,1,3,56,1420,2,0,1109,1,1,1,206,540,24,2,440,3,14,10,296,29,6,3,1,1,2,0,0,0,0,0,1,0,0,85,390,1,0,1,0,1,0,0,0,1,0,1,0,82,315,72,0,0,0,0,1,0,0,0,0,1,1,link88
1,272,5,323,331,135,178,29,62,31,1,0,0,0,313,2,2,2,115,1923,2372,2373,288,0,0,0,0,0,7,1,0,1,474,1,4,1,1,1,1,1,0,1,0,1,0,0,0,472,0,1,1,1,1,1,1,1,0,0,0,0,1,926,596,1212,291,2,32,29,229,1,516,0,24,0,3,14,1,78,0,6,376,214,0,2,1,1,0,2,0,1,0,0,86,1,1,0,1,0,387,0,1,0,0,0,1,0,0,82,1,0,0,0,1,372,16,0,0,0,0,0,link88
255,22,574,75,73,240,63,58,4,2,0,0,1,4,313,27,2069,2360,2371,240,1,0,0,0,0,1,0,7,0,0,0,474,1,4,1,0,1,1,1,0,0,0,0,0,1,1,472,0,1,1,1,1,1,1,1,0,0,0,0,0,166,1316,422,1111,262,13,8,43,294,226,24,181,2,2,1,1,76,0,1,410,1,0,0,1,0,0,0,1,0,0,1,85,1,0,1,0,62,326,1,0,0,0,0,1,0,82,0,1,0,0,0,1,388,0,0,0,1,0,1,1,link88
12,439,401,62,99,134,211,63,5,1,0,0,0,1,58,1,81,1489,2360,2362,780,0,0,0,321,0,0,7,1,0,0,93,1,2,3,1,1,382,1,0,0,0,0,0,0,0,83,1,0,1,1,1,392,1,0,0,1,0,0,1,14,1461,1,15,1110,24,194,204,2,14,517,0,32,3,0,229,104,1,3,1,181,0,2,1,2,377,0,1,1,0,0,85,1,0,1,0,1,0,1,0,388,0,0,1,0,0,82,0,0,0,1,0,0,0,1,388,0,0,1,1,link88
11,617,171,208,233,49,53,5,3,0,1,0,53,342,26,1474,2365,2371,836,0,0,0,0,0,0,1,5,0,1,80,1,1,4,1,402,1,1,1,1,0,0,0,0,0,110,0,0,1,306,77,1,1,0,0,0,0,0,0,0,1,11,171,947,1,10,1,312,1075,0,0,2,1,0,4,215,25,2,516,6,229,30,1,14,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,399,549,450,1,1,0,1,101,0,0,1,0,0,0,0,0,0,1,1,0,36,388,link39
1,12,351,118,434,52,180,8,226,55,5,2,1,0,1,53,5,827,2368,2360,1511,0,0,0,0,421,0,0,0,6,0,0,80,0,3,2,0,0,1,1,395,0,0,0,1,0,0,110,0,1,1,1,0,1,1,1,381,0,0,0,0,3,1390,1,8,2,1,116,348,762,390,0,3,35,253,30,516,181,6,2,2,1,0,0,1,389,0,110,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,243,139,0,1,101,1,0,1,1,0,0,0,0,0,0,0,1,link39
255,25,567,64,40,160,187,48,59,4,0,0,0,2,2,92,1858,2360,2371,443,0,0,0,0,0,421,0,0,6,0,0,80,1,3,2,1,0,1,1,0,395,0,1,0,0,1,110,1,0,1,1,1,1,1,1,381,0,0,1,1,530,866,30,1064,72,181,107,1,14,890,1,3,0,2,1,229,0,30,1,3,0,24,0,1,389,0,112,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,381,0,0,101,1,1,1,0,0,0,1,0,0,0,0,0,1,link39
12,671,205,89,89,86,43,191,5,1,0,0,55,343,870,2364,2366,1471,0,0,0,0,0,1,0,0,0,6,1,0,80,0,4,1,402,1,1,1,0,0,0,0,0,0,0,111,1,1,306,77,1,1,1,1,0,1,0,0,0,1,3,212,1183,0,10,1,0,8,0,956,193,183,243,1,32,24,3,2,516,2,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,723,279,395,0,0,0,1,101,0,0,1,0,0,0,0,0,0,0,0,0,0,111,link39
27,246,191,434,44,161,189,44,60,2,1,1,0,1,55,4,934,2366,2371,1394,0,0,0,0,421,0,0,0,5,1,0,79,1,1,4,0,1,1,1,0,395,0,1,1,0,0,42,69,1,0,1,1,1,1,0,381,0,0,0,0,11,1166,226,287,823,0,116,1,3,1,374,24,1,421,104,61,2,15,229,3,181,2,0,389,0,0,0,111,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,381,1,0,101,0,0,0,1,0,0,0,0,0,0,0,1,0,link39
172,132,573,67,83,295,38,62,1,1,0,0,0,0,53,3,1226,2367,2364,1110,0,0,0,0,421,0,0,4,2,0,0,80,1,4,0,1,1,1,1,395,0,1,0,0,0,110,1,0,0,1,1,1,1,1,381,0,0,0,0,0,211,906,0,1386,17,519,129,32,554,2,29,126,107,2,24,2,0,0,1,0,1,0,0,389,0,0,110,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,355,27,0,0,101,0,0,0,1,0,0,0,0,0,0,0,1,1,link39
6,478,35,388,74,124,80,231,62,1,1,0,0,1,53,0,0,2,100,1702,2366,2367,533,0,421,0,0,0,4,2,1,0,80,2,3,1,1,0,0,0,395,1,0,0,0,0,4,107,1,1,1,1,1,1,0,180,0,201,0,0,11,22,1261,113,0,1,1215,1,0,240,144,0,0,2,0,1,14,0,0,134,567,2,7,230,420,30,113,24,1,1,2,0,1,1,1,0,1,0,1,0,1,0,0,381,0,0,101,0,1,0,0,0,1,0,0,0,0,0,0,0,link39
4,270,28,557,107,116,133,44,54,1,1,0,0,0,330,1,111,2104,2364,2372,119,0,0,0,0,0,0,0,5,1,399,80,0,1,4,1,1,0,1,1,0,0,0,0,0,381,1,110,0,1,1,1,1,1,0,0,1,0,0,426,2,1391,1,15,185,1110,10,106,1,32,24,14,3,1,30,516,1,416,0,229,1,2,1,1,1,0,0,110,1,0,0,0,1,0,1,0,426,0,1,0,1,0,0,0,1,0,1,101,0,0,1,0,430,0,0,0,0,0,0,1,link39
1,34,718,226,34,38,116,7,2,2,3,0,1,21,2,0,0,0,7,1265,2368,2369,1066,6,0,0,0,0,0,0,300,1,1,1,0,127,1,1,1,5,116,1,1,89,0,0,90,66,1,1,97,1,79,0,0,1,98,58,1,0,100,13,788,664,0,46,29,1,1117,194,16,34,232,337,25,24,493,2,91,0,92,58,1,0,0,1,144,0,0,0,168,1,1,1,1,154,1,1,1,1,62,0,1,1,116,0,0,0,1,71,0,1,164,1,0,0,102,0,64,0,link39
2,75,591,252,141,170,79,20,34,7,26,3,53,2,3,5,1344,2371,2371,980,0,0,421,0,0,0,4,2,0,0,80,1,2,3,1,0,1,0,1,45,355,1,0,0,1,110,1,0,1,1,0,1,1,1,381,1,1,1,1,0,2,29,1300,68,1,19,551,230,24,3,2,1109,1,2,0,181,0,14,1,3,0,32,0,2,0,2,0,1,0,0,0,1,1,1,0,1,0,1,257,643,79,1,381,1,0,101,0,1,1,0,0,1,0,1,0,0,0,1,0,0,link39
1,257,21,570,63,38,283,8,66,39,1,0,0,0,0,0,410,1386,2363,2371,931,0,0,0,0,0,102,0,1,4,0,0,0,1,2,2,1,367,1,1,0,0,101,0,0,0,1,1,1,0,373,1,1,1,1,0,0,111,0,0,1,766,351,368,1019,1,10,1,0,2,0,2,0,8,405,1,14,101,29,0,0,697,27,3,7,32,229,2,2,328,101,1,102,1,0,1,0,1,0,0,1,1,0,0,425,0,1,102,1,0,0,0,1,0,0,0,0,1,0,0,link95
13,655,135,423,2,68,47,4,3,0,0,0,390,1,30,1351,2365,2361,968,1,0,0,102,0,1,1,4,0,0,0,1,1,4,0,1,367,1,1,0,101,0,0,0,0,0,0,1,373,1,0,1,1,1,0,111,0,0,1,0,0,12,202,1192,1,1,1109,0,0,10,0,0,406,1,0,6,101,0,1,532,24,35,181,3,230,29,2,430,0,0,102,1,1,0,1,0,1,0,1,0,0,0,71,353,0,0,102,1,0,0,0,1,0,1,0,0,0,1,0,0,0,link95
8,656,167,194,14,215,42,51,1,1,0,0,390,0,0,0,4,57,648,2367,2359,1638,102,0,0,0,0,4,0,0,0,0,4,1,1,367,0,0,1,0,101,0,0,1,1,0,0,1,373,1,0,1,1,1,1,111,0,0,0,0,3,186,932,0,10,0,8,0,331,1056,0,0,407,40,19,336,203,517,24,1,2,0,0,0,0,0,0,355,74,0,0,102,1,1,1,0,1,0,1,0,0,0,424,0,0,102,1,0,0,0,0,0,1,0,1,0,0,0,1,0,link95
4,245,574,194,18,197,53,54,6,0,0,0,390,0,0,0,14,47,0,631,2365,2371,1746,0,0,0,0,4,0,0,1,0,2,3,1,367,1,1,0,0,101,0,0,0,0,0,1,1,373,1,1,1,1,0,0,112,0,0,0,0,2,62,1334,1,0,8,0,231,30,12,1109,17,390,517,0,132,0,29,3,1,14,0,3,0,181,0,2,372,58,0,0,102,0,1,0,1,0,1,0,0,0,0,425,0,0,102,0,1,0,0,1,1,0,0,1,1,0,0,1,0,link95
6,443,15,436,137,187,90,40,28,1,0,0,1,1,338,2,124,1944,2364,2373,265,0,0,1,82,0,0,4,0,0,0,0,1,2,2,371,99,1,1,0,0,0,0,1,0,0,1,0,1,373,1,109,1,1,0,0,0,0,1,0,3,1390,1,8,10,1,1109,1,0,235,35,125,588,14,1,32,516,1,2,2,0,0,0,1,0,0,103,1,428,0,0,1,0,1,0,1,0,0,1,0,0,101,0,221,204,1,1,0,0,0,1,0,0,1,0,0,0,0,103,0,link95
76,372,396,76,95,220,6,75,32,1,0,1,0,0,390,2,58,21,1538,2370,2371,712,0,0,102,0,0,4,1,0,0,0,1,4,1,1,279,89,1,0,0,101,1,0,0,0,1,0,1,373,1,1,1,0,1,0,112,0,0,0,26,1367,51,34,1082,516,1,181,2,1,1,6,0,418,29,1,330,0,2,1,24,0,2,1,0,0,0,183,246,0,0,102,0,1,0,1,0,1,0,1,0,0,0,424,1,0,102,1,0,0,0,1,0,0,0,0,1,0,0,0,link95
1,250,200,413,62,108,201,53,34,28,1,0,0,0,0,390,38,2240,2371,2371,47,0,0,0,0,102,0,0,4,1,0,0,0,1,4,0,1,367,1,1,0,101,0,0,0,0,1,1,0,310,64,0,1,1,1,0,0,111,0,0,1,925,469,0,8,1109,1,0,10,0,2,0,14,404,2,0,101,32,0,136,135,181,70,471,2,2,0,0,428,0,1,102,0,1,0,1,0,1,0,1,0,0,0,226,199,0,0,102,0,0,0,1,0,0,0,0,0,0,0,0,link95
4,230,527,81,267,49,135,20,31,6,0,0,391,0,0,3,57,0,77,1996,2360,2368,313,0,0,0,4,1,0,0,0,1,2,3,1,367,1,0,1,0,101,0,0,1,0,0,0,321,53,1,0,1,1,1,0,111,0,1,0,0,3,28,1098,1,0,10,0,2,0,285,1109,2,513,73,29,124,1,3,32,0,1,14,1,230,0,2,0,431,222,295,102,2,1,0,1,0,1,0,1,0,0,0,424,0,0,102,1,0,0,0,1,0,1,0,0,0,0,1,1,0,link95
1,258,209,407,75,89,200,51,58,8,2,0,0,0,3,391,31,1206,2362,2372,1099,0,0,0,0,102,0,0,4,0,0,0,0,1,4,0,367,1,1,1,0,0,101,0,0,0,1,0,1,373,1,1,1,1,1,0,1,111,1,1,2,414,709,437,961,188,516,24,2,32,14,3,230,407,30,1,101,2,0,1,0,0,0,1,0,0,0,0,428,0,0,36,67,1,0,1,0,0,0,1,0,0,0,424,1,0,6,97,0,0,0,1,0,0,0,0,0,0,0,0,link95
7,277,207,406,74,161,121,53,57,1,0,0,0,0,390,2,41,1661,2361,2365,642,0,0,1,102,0,0,0,4,0,0,1,1,2,3,1,88,280,1,0,0,101,0,0,0,0,1,0,69,304,1,1,1,1,1,0,111,0,0,0,3,51,1068,1,1,1387,0,0,10,1,0,6,405,1,14,1,0,108,5,548,181,229,29,1,3,3,2,30,424,0,0,102,0,1,0,1,0,1,0,1,0,0,0,1,425,0,102,1,0,1,0,1,0,0,0,0,0,0,0,1,link95
11,597,157,186,64,51,29,3,0,0,19,92,72,369,42,17,0,0,3,63,1895,2366,2371,460,0,7,1,0,1,1,431,1,4,0,1,1,1,0,1,89,0,0,0,345,0,0,1,1,1,1,1,1,1,385,92,0,0,0,1,1,360,1033,8,191,944,25,385,6,2,97,1,29,181,3,1,229,3,1,2,240,698,1,2,0,96,0,1,0,0,1,0,358,0,1,0,1,0,1,0,101,0,0,0,370,0,1,0,0,0,1,0,0,0,1,0,1,97,1,164,244,link93
1,11,606,329,20,76,300,50,54,1,0,0,0,64,0,0,0,0,14,1168,2368,2372,1149,427,0,0,0,0,8,1,0,84,0,5,1,0,352,1,1,0,0,0,0,0,0,0,95,346,1,1,1,1,1,1,1,1,1,415,0,0,1,147,1342,1,6,381,871,377,10,29,0,24,331,304,33,2,98,3,1,2,14,0,181,1,3,91,297,0,2,0,0,96,0,1,0,1,0,1,59,365,0,0,0,0,0,1,104,0,0,1,1,0,0,407,0,0,0,0,0,0,link93
1,19,667,40,37,289,65,39,42,24,2,1,2,7,0,0,3,275,2323,2372,2356,28,1,1,0,0,0,24,107,162,0,1,42,118,0,0,1,1,2,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,550,859,623,490,2,2,517,14,6,29,3,1,7,32,0,147,325,0,229,1,64,239,2,0,0,0,61,1,0,346,1,1,1,0,0,85,0,1,0,353,1,1,0,1,0,0,1,1,0,396,115,1,1,0,0,0,0,1,0,link93
263,16,579,110,89,170,36,67,10,1,0,0,0,372,1,9,1030,2363,2372,1297,0,0,0,88,0,0,0,7,2,0,1,431,1,4,1,1,0,1,1,0,1,89,0,0,345,0,1,0,1,1,1,1,1,0,0,385,92,0,0,1,470,923,0,816,306,10,32,359,3,3,2,111,29,229,181,1,24,147,370,1,422,2,1,1,0,1,96,0,0,0,0,1,0,358,0,1,0,1,0,1,101,0,0,1,0,370,0,0,0,1,0,0,0,0,0,0,0,0,97,0,link93
254,21,189,418,108,167,63,51,45,19,2,2,0,43,110,223,57,0,28,1516,2365,2371,732,88,0,0,0,7,2,1,0,431,1,2,2,0,0,1,1,1,0,89,0,0,345,1,0,0,0,1,0,1,1,1,385,1,92,0,0,1,377,1016,8,1,2,115,1003,71,596,181,3,101,24,516,2,1,0,0,0,0,1,421,0,1,0,0,96,1,1,0,0,0,1,358,1,0,1,0,1,0,101,0,1,1,0,370,1,0,0,0,1,0,1,0,0,0,0,0,97,1,link93
1,255,53,554,80,68,91,51,37,32,2,0,0,0,0,142,23,1984,2372,2372,322,0,0,0,0,515,0,0,7,2,0,1,1,1,4,0,1,352,1,1,0,89,1,1,0,0,0,346,0,0,1,1,1,1,1,0,92,0,415,0,1,1109,285,8,1,1109,1,0,222,26,258,516,103,2,407,3,1,14,3,2,2,0,1,1,1,0,482,0,1,1,0,1,0,1,0,1,0,1,0,423,0,0,101,1,1,0,0,1,0,0,0,1,0,407,0,0,0,0,0,97,link93
1,273,43,554,65,123,148,55,56,8,2,0,0,2,379,1,24,949,2357,2364,1376,0,0,0,77,0,0,0,8,1,0,282,150,1,4,1,85,1,1,0,0,0,1,1,0,345,1,0,1,0,1,95,1,1,0,385,0,0,0,0,1,23,1389,1,934,177,91,354,0,22,410,24,516,3,30,2,32,2,2,1,0,520,0,0,1,0,0,0,1,0,1,1,0,0,358,0,98,0,1,0,1,0,0,1,1,370,0,0,1,0,0,0,101,0,0,0,0,0,1,1,link93
2,194,495,63,164,96,180,138,22,13,4,13,26,2,2,1,24,1775,2358,2367,563,0,1,0,0,0,0,0,0,6,0,0,2,3,0,0,43,101,144,0,0,40,157,82,0,0,1,61,1,1,345,1,1,0,0,1,0,85,1,1,354,601,808,514,598,3,14,3,1,516,1,445,275,1,32,1,2,0,3,8,17,7,223,411,6,0,2,91,2,0,0,1,0,1,0,1,0,0,1,420,1,0,99,0,1,0,0,0,1,0,1,277,88,0,0,0,0,97,1,0,link93
2,271,26,555,100,98,107,52,36,33,1,0,0,0,277,3,224,2296,2366,2186,0,0,0,0,446,1,0,0,7,2,1,0,0,1,4,1,0,352,1,1,0,89,0,0,0,0,0,1,346,1,1,1,1,1,0,0,92,0,1,415,2,1292,100,10,0,6,1109,1,0,32,0,3,97,14,406,2,0,8,518,231,30,24,2,104,81,2,387,96,0,0,0,0,1,1,1,0,1,0,1,423,1,0,101,0,0,0,1,0,0,0,1,0,0,407,1,0,0,0,0,97,link93
1,271,22,563,54,137,169,48,56,6,1,0,0,0,381,0,35,1177,2363,2371,1125,0,0,0,89,0,0,0,7,2,1,0,431,1,4,1,1,0,1,1,1,52,38,0,0,345,1,1,1,0,1,1,1,1,1,385,20,73,0,0,1,156,1245,0,1110,24,295,266,355,229,181,30,98,24,1,2,0,0,0,0,0,421,0,0,1,0,0,96,1,1,0,1,0,1,358,1,0,1,0,1,0,0,101,1,1,370,0,1,1,0,0,1,0,0,0,0,0,0,0,97,link93
5,249,24,561,20,61,132,209,44,58,1,1,0,0,0,0,70,37,373,225,213,256,207,232,186,139,498,129,85,133,186,244,331,255,269,288,202,222,570,1151,518,1092,0,1,1,0,0,91,0,1,0,1,1,1,1,1,222,161,0,0,3,11,125,66,160,258,662,227,0,0,0,0,0,0,274,515,329,242,785,234,14,3,3,24,1,181,29,32,1,6,2,2,1,94,5,0,1,0,1,1,1,305,83,0,1,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,link123
2,262,180,411,78,138,175,46,55,1,0,0,0,0,53,1,10,264,2294,2368,2134,0,0,0,468,0,0,1,4,0,0,0,1,2,3,1,1,398,1,0,0,0,89,0,0,1,1,0,0,1,1,1,1,1,1,1,483,0,0,0,2,1128,264,8,1110,2,1,32,2,3,230,102,516,1,24,75,106,402,10,1,6,0,2,0,3,0,109,1,30,0,2,1,2,1,0,1,0,1,0,1,385,97,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,95,link123
68,235,288,307,58,285,34,100,57,3,0,0,0,1,3,354,2366,2310,2041,1,0,0,0,0,0,475,0,0,4,0,0,0,1,1,4,0,1,1,398,1,0,89,0,0,0,0,1,0,1,1,1,0,1,1,1,0,485,0,1,1,8,1387,1,8,1,22,1,1111,1,0,181,102,3,1,32,1,0,231,401,1,24,0,29,1,0,1,95,0,14,0,1,517,0,0,2,1,1,2,0,385,0,97,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,95,link123
51,222,246,379,32,124,87,47,57,4,2,0,0,0,322,4,435,2366,2372,1897,0,0,0,0,0,0,0,0,4,396,0,93,0,3,2,1,0,1,1,0,0,1,0,0,0,392,91,1,0,1,1,1,1,1,0,0,0,0,0,0,3,1498,1,414,1111,6,229,1,29,3,14,2,0,32,3,181,97,516,0,2,1,24,0,2,416,0,0,0,1,0,0,96,1,0,1,0,1,0,1,0,0,0,0,1,0,0,97,0,0,0,422,0,0,0,0,1,0,0,0,1,link123
10,263,177,454,16,222,123,54,47,1,0,0,0,0,0,69,112,2365,2366,2223,0,0,0,0,0,374,0,0,4,0,0,93,0,2,3,0,1,398,1,0,0,1,0,1,1,0,91,0,1,1,1,1,1,1,0,382,0,0,0,0,2,1498,1,18,24,1110,457,61,2,32,1,181,24,1,2,0,3,714,13,29,1,1,1,2,0,1,0,0,1,0,0,1,96,0,1,0,1,0,1,347,39,0,0,1,1,0,97,0,1,0,1,0,0,0,0,0,0,0,1,0,link123
256,47,573,72,122,162,58,56,42,1,0,0,0,0,69,3,0,21,377,2366,993,1358,661,321,582,290,356,142,4,0,0,93,1,4,1,0,0,398,1,0,0,0,0,0,0,0,91,1,1,1,1,1,1,1,1,382,0,1,0,0,695,805,0,657,453,0,0,8,0,10,49,11,230,30,205,390,624,2,2,1,0,0,0,1,0,0,0,0,1,0,0,96,0,1,0,1,0,1,0,385,0,0,0,1,0,97,0,1,0,0,0,0,0,0,0,0,0,1,0,1,link123
8,268,204,419,71,122,165,50,56,4,1,0,0,2,55,3,65,1878,2332,2150,649,0,0,0,469,0,0,0,4,0,0,0,0,2,3,0,0,398,1,0,0,89,0,0,1,0,0,1,1,1,1,1,1,1,1,1,484,1,0,0,3,484,627,1,8,10,1,251,1020,127,56,119,181,517,1,229,29,270,110,1,0,0,0,1,0,3,96,0,1,0,0,0,2,0,1,0,1,0,1,30,385,97,0,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,95,link123
2,272,191,403,65,121,89,48,56,5,1,0,0,0,1,327,473,2359,2371,1864,0,0,0,0,0,0,0,0,4,396,1,93,0,1,4,1,0,1,1,1,1,0,0,1,0,392,91,0,1,1,1,1,1,1,1,0,0,0,0,0,2,614,893,1,397,12,1109,14,29,516,1,24,181,1,3,6,1,98,0,32,3,0,229,1,2,415,2,0,1,0,0,96,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,97,0,0,422,1,0,0,0,0,0,0,0,0,link123
2,262,37,553,81,110,218,35,38,28,1,0,0,0,0,69,28,950,2081,1374,1033,1148,479,0,0,166,210,0,4,1,0,0,93,1,4,1,0,1,380,19,0,0,0,1,0,0,1,91,1,0,1,1,1,1,1,0,382,0,0,1,2,10,134,266,1106,1,0,0,1,1111,0,0,0,0,2,1,0,324,175,2,0,1,0,1,2,0,0,0,1,519,20,11,151,3,230,181,1,30,2,2,133,253,0,0,1,0,0,97,0,0,0,0,0,0,1,0,0,0,0,1,link123
2,259,210,405,65,132,211,46,58,5,0,0,0,0,69,3,660,2366,2367,1675,0,1,0,0,374,0,1,0,4,0,0,93,1,2,3,0,1,398,1,0,0,0,1,0,0,0,91,0,0,1,1,0,1,1,1,0,382,0,0,0,2,1114,107,868,537,260,3,20,6,24,33,181,516,1,2,0,38,461,0,0,1,1,0,1,1,0,0,0,0,0,0,96,1,0,0,1,0,1,0,385,0,0,0,1,0,0,0,97,0,0,0,1,0,0,0,0,0,0,0,1,link123
6,323,576,15,130,323,40,65,9,4,1,1,45,0,2,2,5,11,1041,2365,2361,1289,106,0,0,0,0,4,2,1,403,0,3,2,0,1,0,1,1,1,103,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,11,1367,24,762,348,0,30,36,31,196,218,25,516,1,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1031,111,1,1,0,1,0,1,0,1,0,107,0,0,0,0,406,1,0,0,0,1,0,0,0,0,1,1,102,0,link40
12,607,177,198,198,1,70,32,1,0,0,0,344,0,2,121,1879,2370,2358,342,1,0,0,0,0,0,4,2,0,1,106,1,4,0,0,1,241,180,0,1,0,0,0,0,0,103,0,1,1,1,1,1,1,0,0,0,0,0,0,0,13,118,1008,571,824,2,14,1,1,32,229,1,3,181,1,30,0,24,1,1,476,42,1,3,0,2,1,0,0,105,630,0,1,107,314,0,1,0,1,0,0,0,0,0,100,8,1,0,0,0,419,1,0,0,0,0,0,1,0,1,link40
