1,331,0,96,0,1,2,0,0,0,0,1,0,1,1,42,0,0,0,97,1,1,0,344,1,1,1,1,0,1,1,0,0,95,4,369,765,218,57,2,1,2,2,2,1,2,2,2,2,99,3,309,50,0,1,2,1,1,1,1,1,2,2,2,1,98,1,1,2,10,2,2,2,2,2,353,2,1,1,99,1,1,1,0,0,0,0,0,0,0,0,753,365,0,1,1,0,0,93,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,353,0,0,0,0,link90
1,1,1,0,0,96,0,0,0,0,0,0,1,0,324,1,42,1,1,97,0,0,1,0,0,1,1,0,2,1322,84,2,1,0,660,553,0,0,1,341,1,0,0,2,0,0,0,9,0,1,101,2,0,0,0,11,0,0,0,1,1,1,1,0,0,417,0,0,0,0,1,1,1,2,1,1,1,1,1,0,99,0,1,0,0,1,354,0,0,0,0,0,1,3,0,1,1,1,0,93,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,link90
2,1,1,1,19,1,0,0,357,1,0,0,0,0,0,0,0,0,1,1,0,1,89,0,0,1,1,258,1,1,1,0,1,0,1,1,0,0,116,1,5,3,0,0,247,1,0,0,10,1,0,0,3,1,2,0,0,93,0,0,0,2,260,0,0,1,0,0,1,1,1,0,0,161,1050,1,0,1,1,1,247,0,0,0,0,1,0,95,0,0,9,0,0,0,1,1,0,0,266,1,0,0,0,0,1,1,0,0,1,1,94,1,1403,0,0,1,1,0,0,0,link91
2,1,0,0,19,1,0,0,344,14,1,0,0,0,0,0,0,0,0,1,1,1,49,40,0,1,258,0,0,1,1,1,1,0,1,1,0,116,0,1,5,3,2,1,247,2,1,0,1,259,860,0,0,1,2,0,0,47,47,0,0,3,260,0,1,1,2,0,0,0,1,0,48,46,1,0,1,1,1,1,1,247,0,0,0,1,9,0,1,95,1,0,0,0,1,1,0,0,0,266,0,0,0,2,1,0,0,1,0,0,94,0,0,0,0,1,0,0,0,0,link91
1,1,1,0,19,1,0,0,357,0,0,0,0,0,1,1,0,0,0,0,0,1,88,0,1,1,1,258,0,1,1,0,1,0,1,1,1,116,0,0,7,565,841,0,248,1,0,0,0,1,0,0,0,3,2,2,0,94,1,0,1,0,167,93,1,512,605,0,0,0,1,0,0,93,1,1,1,1,0,1,1,247,1,0,0,1,0,95,0,0,1,0,0,0,1,0,0,0,0,266,1,0,0,9,1,1,0,0,1,0,93,0,0,0,0,1,1,1,0,0,link91
2,1,1,19,1,0,0,364,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,88,0,1,258,0,0,1,1,0,1,0,1,1,0,116,0,5,1,0,0,0,249,1,0,0,9,0,0,0,1,0,3,0,0,93,2,1,94,1310,260,1,1,1,0,0,0,0,1,1,1,93,1,1,0,298,820,1,247,0,2,0,0,1,1,1,95,1,2,0,0,1,0,1,0,0,1,266,0,0,0,6,1,0,0,11,0,0,94,1,0,0,0,6,1,0,0,0,link91
2,1,1,0,19,1,0,0,364,1,0,0,0,0,0,0,0,0,0,1,0,0,1,88,1,0,1,258,0,1,1,1,0,1,1,1,0,0,116,0,1,5,3,1,0,247,1,0,0,4,386,1016,0,1,1,2,0,0,1,93,0,0,212,1164,0,0,0,9,1,0,0,1,0,1,93,11,1,0,1,1,1,247,0,0,0,0,1,2,1,95,1,1,1,0,1,0,0,0,0,266,1,0,0,0,24,1,1,0,4,0,93,0,1,1,0,0,1,83,0,0,link91
18,76,0,0,19,76,193,1,1,1,0,0,0,0,0,21,68,1,1,0,1,1,1,0,205,53,1,1,1,1,68,48,0,1,2,140,232,203,130,156,164,169,247,178,39,1,0,0,1,1,0,93,1,1,0,0,0,0,0,0,142,120,0,0,0,17,76,0,0,0,10,1,0,1,1,1,1,0,1,203,44,96,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,134,133,61,33,1,0,0,7,2,0,0,0,1,0,0,0,0,1,2,1,0,1,link91
19,1,102,247,9,1,1,0,0,0,0,0,1,0,1,1,88,0,1,1,191,67,0,0,0,1,2,85,232,183,180,173,237,125,104,140,70,2,245,2,3,1,1,0,0,1,1,0,0,116,137,121,203,82,83,109,247,138,58,124,58,1,1,11,1,0,93,1,0,0,0,2,0,1,0,188,59,1,1,0,0,7,89,0,1,1,1,1,0,1,1,1,0,0,7,247,14,0,0,0,0,1,9,1,1,0,73,21,0,0,0,1,0,0,0,0,0,0,0,0,link91
19,1,1,1,197,160,0,0,0,0,0,0,0,0,0,1,1,1,1,88,1,0,176,82,0,1,1,0,1,3,143,171,138,161,229,70,53,132,131,135,136,246,29,0,0,1,1,0,0,0,1,0,0,51,43,0,0,0,176,84,1,0,0,3,0,1,0,1,93,0,1,1,0,1,1,1,52,195,1,0,0,1,0,0,95,0,1,1,108,109,125,132,136,71,141,226,206,11,125,0,1,1,0,0,1,1,94,0,0,0,1,0,0,0,1,0,0,0,0,0,link91
1,0,0,19,1,0,0,88,241,29,1,0,0,0,0,0,0,0,0,1,1,1,88,0,0,45,213,1,0,1,1,0,1,3,156,129,140,194,121,84,110,84,114,215,246,42,141,0,1,0,0,1,3,1,1,0,182,235,150,134,142,137,247,79,69,100,0,1,1,1,0,65,29,1,1,0,0,1,0,0,126,123,1,1,1,0,2,94,0,1,1,0,0,1,0,0,0,1,239,28,0,0,1,9,1,0,0,1,1,1,93,0,0,1,0,0,0,0,0,1,link91
1,2,11,9,0,1,88,217,53,0,0,0,0,0,0,1,0,0,1,0,1,34,55,0,0,154,104,0,1,0,0,1,1,113,204,140,143,207,92,118,137,137,216,233,3,39,1,0,1,1,1,0,0,2,179,148,174,109,144,139,140,217,121,103,0,1,0,9,0,0,0,94,1,1,0,0,2,0,1,218,30,0,1,1,0,0,95,0,2,1,0,0,1,1,0,0,1,220,47,0,0,1,0,1,0,2,0,0,1,94,1,0,1,0,0,0,0,0,1,0,link91
1,1,0,0,19,0,0,50,307,0,1,1,0,0,0,0,0,0,1,1,0,1,89,0,0,198,60,0,1,0,1,0,1,1,4,2,28,1084,409,1,0,0,0,0,249,1,0,0,9,1,0,0,0,1,2,1,0,93,43,1074,0,0,260,1,1,0,0,0,0,0,0,0,93,1,1,1,10,1,0,1,22,226,0,0,0,1,0,78,18,0,1,0,0,0,1,2,0,0,0,266,1,1,0,1,0,0,0,1,1,1,93,0,0,0,1,0,0,1,0,0,link91
1,0,19,1,1,0,0,0,0,1,1,33,62,1,2,1,1,258,0,0,1,724,1,615,66,0,117,2,0,1,0,0,0,135,113,1,0,0,1066,51,1,0,1,1,1,0,1,93,0,0,0,260,0,0,1,0,0,1,0,2,0,93,0,0,1,0,0,0,0,1,247,0,1,0,1,0,0,0,55,41,1,0,0,0,1,0,10,1,1,1,1,0,1,0,0,0,0,266,0,1,0,0,1,0,1,0,0,0,93,0,0,0,0,0,0,0,0,2,0,0,link91
88,269,19,1,1,0,0,1,0,0,0,0,0,0,0,1,88,1,3,260,685,530,191,1,1,3,0,1,1,1,1,116,1,0,165,952,1,248,0,1,0,0,0,1,1,0,0,1,1,9,1,93,0,0,1,1,260,0,1,0,1,0,0,0,1,0,93,0,0,1,3,8,1,1,247,2,2,0,0,1,0,95,1,0,0,0,0,0,1,1,1,0,1,2,1,0,0,266,1,0,0,0,0,0,1,0,0,0,0,93,0,0,1,0,0,0,0,0,0,0,link91
1,19,1,1,0,0,0,0,0,0,88,0,0,254,1,0,2,4,1,2,0,1,1,0,1,116,9,1022,373,1,273,1,0,9,1,1,0,0,1,0,0,0,361,757,93,1,1,1,1,221,22,0,0,0,0,0,0,0,0,82,11,0,1,1,0,0,0,242,0,1,1,0,0,0,96,1,0,1,0,19,1,0,0,1,0,270,1,0,1,1,1,1,1,0,0,0,0,94,0,1,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,link91
1,19,1,1,0,0,0,0,0,0,1,0,0,124,216,4,2,2,462,945,0,1,1,1,1,0,0,1,1,1,116,273,0,9,2,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,337,1,0,0,1,0,0,0,1,0,0,0,1,1,1,88,6,1,242,0,1,1,1,722,395,0,0,0,1,1,95,1,0,0,0,0,270,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,94,1,0,0,0,0,1,0,0,0,0,0,link91
1,1,1,1,20,2,357,0,0,0,0,0,1,1,2,0,0,0,0,0,0,89,1,1,1,258,1,0,1,0,0,0,1,0,1,1,116,0,3,188,1221,1,1,248,1,1,0,9,1,1,0,1,1117,1,1,0,93,0,0,0,262,0,0,0,1,0,0,0,1,1,0,1,93,11,0,1,1,1,0,247,1,1,1,2,2,2,96,2,1,2,3,2,2,2,2,2,1,2,2,268,2,2,2,2,2,2,2,2,0,0,95,1,1,1,1,1,1,0,1,0,link91
1,375,1,0,1,0,1,0,0,0,0,0,1,0,1,1,88,0,1,239,20,0,1,0,0,0,0,0,1,10,742,372,116,1,0,0,0,247,12,0,0,0,1,0,1,0,2,0,0,0,1,93,923,481,0,1,260,1,0,1,1,0,0,1,1,0,93,0,0,0,0,2,0,1,247,1,1,1,1,0,0,95,1,1,0,0,0,1,0,0,0,1,0,3,0,1,266,1,1,0,0,0,0,1,1,1,0,0,0,94,1,0,0,0,1,0,0,0,0,0,link91
19,1,0,361,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,88,0,1,258,1,1,1,1,0,1,0,1,1,0,0,116,2,4,2,0,0,247,1,1,2,1,289,666,450,0,1,1,1,0,0,93,0,0,0,0,262,0,0,0,1,1,0,1,0,0,93,1,1,0,1,0,0,247,2,0,1,0,1,1,1,95,0,1,0,1,0,1,0,0,0,0,92,174,0,0,6,765,347,0,0,1,0,94,1,0,0,1,1,0,0,0,0,0,0,0,0,link91
1,1,223,19,1,95,1,1,0,0,0,0,0,0,0,0,1,87,176,1,1,1,88,0,1,0,1,1,0,1,0,1,0,3,3,266,0,0,256,926,53,0,1,0,2,0,0,9,1,0,0,1,0,2,250,0,0,49,45,1,1403,0,0,1,1,0,0,0,0,0,0,0,367,1,1,1,1,10,1,1,1,1,0,0,1,1,0,95,0,1,0,269,0,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,1,1,94,0,0,1,1,1,0,0,0,0,link91
2,0,1,19,1,357,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,89,1,0,258,0,1,0,0,1,0,0,0,1,0,3,127,2,0,1,3,0,248,0,1,1,0,0,1,83,0,0,0,1,1,0,93,0,0,0,260,0,1,1049,355,0,1,1,0,1,0,93,0,0,0,0,0,0,247,0,1,1117,0,0,0,95,0,1,0,1,1,0,0,1,1,0,1,1,0,266,0,1,0,6,0,0,0,1,0,0,94,1,0,0,0,0,1,0,0,0,link91
1,0,1,0,19,1,0,0,357,0,0,0,1,0,0,0,0,0,0,0,0,1,1,88,0,1,258,0,2,1,1,0,1,1,1,1,1,1,116,0,3,341,1067,1,139,109,0,0,0,3,0,0,0,1,2,1,0,0,93,0,0,0,621,757,0,0,11,0,0,0,1,0,93,0,9,1,0,1,1,1,1,247,0,0,0,1,0,2,97,0,1,1,1,1,1,0,0,0,0,266,1,0,0,2,1,1,0,1,1,0,93,0,0,0,0,1,0,0,0,0,link91
1,0,1,0,19,1,0,0,357,1,0,0,0,0,0,1,0,0,0,0,0,0,1,88,0,1,258,1,1,0,1,0,1,0,1,1,0,0,116,0,0,1,13,934,641,71,3,0,0,1,1,1,0,0,1,1118,0,0,93,9,0,0,1,260,1,0,0,10,0,0,0,1,1,93,0,1,0,1,0,2,1,247,0,0,1,3,2,2,96,2,2,2,2,2,2,3,4,2,2,267,3,2,2,1,0,1,0,0,0,0,0,93,0,0,1,0,0,24,0,0,link91
1,1,1,1,19,0,0,357,0,0,0,0,1,0,0,0,0,0,0,0,0,1,88,0,0,1,258,1,1,0,1,0,0,2,2,2,108,11,2,2,6,3,2,2,248,2,2,2,2,167,1242,2,1,1,2,1,0,84,9,0,0,267,2,1,1,0,827,291,0,0,1,0,93,1,2,1,0,1,1,1,247,0,0,1,1,0,95,10,0,0,1,1,1,1,1,1,0,2,0,266,0,0,0,2,0,1,1,0,1,1,94,1,0,0,0,1,1,0,0,0,link91
1,0,1,1,19,1,0,260,97,0,0,0,0,1,0,0,0,0,0,0,0,1,1,88,0,0,258,1,1,1,1,1,1,0,1,1,1,116,0,0,2,27,1095,1,1,247,0,0,0,11,0,0,0,1,1,2,0,93,0,0,0,260,3,0,0,0,1,0,0,0,0,1,0,93,1,1,1,1,0,9,1,247,0,1,1,1,0,95,0,0,1,0,0,1,1,0,0,0,0,266,41,1364,0,1,2,0,1,0,1,0,94,0,2,0,1,0,1,0,0,0,link91
1,1,0,19,1,0,1,357,0,0,0,0,0,0,0,0,1,0,0,0,0,1,88,0,1,1,258,0,1,1,1,1,1,0,1,1,0,116,1,3,216,1192,0,1,247,1,0,0,3,0,0,0,1,0,2,0,1,93,0,0,0,10,260,0,0,1,0,0,0,1,1,0,29,65,1,1,1,1,19,888,213,247,1,0,0,1,0,27,68,1,1,1,0,1,1,0,1,0,266,2,0,0,0,2,1,0,1,1,0,27,67,9,0,0,1,1,1,0,0,0,link91
144,933,2,126,50,19,179,1,21,12,21,17,1,0,1,210,2,2,0,0,1,1,0,0,0,1,0,0,0,5,1,95,269,19,1,0,0,0,0,0,1,0,0,0,0,1,1,88,1,1,258,0,1,1,1,1,0,0,0,3,4,1,116,3,36,1374,2,0,1,247,1,0,9,0,1,0,1,1,1,0,0,1,93,0,1,300,818,260,0,1,1,1,0,1,1,0,0,93,1,1,1,0,19,0,0,247,1,1,0,0,1,1,95,0,0,0,0,0,0,1,link91
172,928,1,122,54,1,198,2,23,23,24,1,1,0,1,0,210,0,1,0,0,0,0,1,0,0,0,0,0,5,0,93,269,19,1,0,0,0,0,1,0,0,2,2,1,1,0,88,1,1,258,0,1,1,1,0,0,0,0,4,2,1,116,1,1,0,2,3,246,0,0,0,986,419,1,0,1,0,1,0,10,93,0,1,1,1117,0,260,0,3,1,0,0,1,1,0,93,83,1,1,0,1,0,1,0,247,1,0,0,3,1,1,95,1,1,0,0,0,0,1,link91
434,636,5,125,47,195,7,0,25,28,11,6,0,1,1,209,0,0,0,0,1,1,1,0,0,0,0,0,3,2,0,95,269,19,1,1,0,0,0,0,0,1,0,0,1,1,1,89,1,1,258,1,0,1,1,1,0,0,0,2,41,1366,118,1,11,0,0,0,250,0,0,0,1,0,1,1,19,1,1,0,1,1,93,0,0,0,260,0,0,9,1,0,0,2,1,0,1,94,1,1,0,3,1,0,1,247,0,0,0,0,1,95,0,2,0,0,0,1,1,1,link91
474,630,2,123,47,197,5,17,24,17,17,1,0,1,0,209,0,1,0,0,0,0,0,0,0,0,0,0,6,1,95,0,287,1,0,0,0,0,1,0,0,0,0,1,1,1,0,89,1,1,258,1,1,1,1,1,0,0,1,654,754,1,116,1,3,3,0,247,12,2,2,0,3,1,1,0,2,1,0,0,646,564,0,0,1,1,260,0,0,33,0,0,0,1,1,0,1,93,1,1,0,0,0,1,0,247,1,1,0,1,1,95,0,1,0,1,0,0,3,1,link91
87,995,10,10,154,12,193,6,13,29,12,16,1,0,1,0,209,0,0,0,0,1,1,0,0,0,0,0,0,4,2,96,157,131,1,0,0,0,0,0,0,1,0,0,0,1,1,88,1,1,213,45,1,1,1,1,0,0,1,3,1404,1,117,0,1,0,0,0,10,248,0,0,1,1,1,1,1,0,1,0,0,646,564,0,0,1,215,45,0,0,1,1,0,1,1,0,0,93,11,1,1,0,1,0,0,247,0,0,1,0,1,0,95,0,1,0,0,0,0,83,link91
1,1,0,19,1,1,0,357,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0,1,1,258,1,1,0,1,1,0,1,1,1,1,116,0,0,626,497,1,0,127,120,1,0,0,2,0,0,0,1,1,2,0,0,93,0,0,0,1256,408,1,0,1,0,0,0,1,1,93,1,1,1,0,0,1,2,1,247,2,11,1,1,1,95,1,0,1,1,3,0,1,0,1,0,0,266,1,0,0,1,3,1,0,0,1,0,93,0,0,0,1,1,1,0,0,0,0,link91
2,1,1,19,1,0,0,357,0,0,1,0,0,0,0,0,0,0,0,0,1,1,88,1,1,141,117,0,1,1,1,0,1,1,0,1,0,10,112,3,0,0,30,1390,231,1,0,1,1,0,0,2,0,0,2,1,0,93,0,0,0,261,0,0,11,0,0,0,1,1,0,0,0,94,1,0,0,1,1,0,255,0,0,0,1,840,279,95,0,1,1,0,0,2,0,0,0,1,267,1,0,0,1,1,1,0,2,0,0,0,94,0,0,1,1,0,0,0,0,0,link91
1,0,1,1,19,1,1,265,97,1,0,0,1,0,0,0,0,0,0,1,0,0,1,88,0,0,44,214,0,1,1,0,1,0,1,1,1,0,116,0,23,1226,159,0,0,248,2,0,0,361,758,0,0,0,11,0,0,0,93,0,0,0,3,260,0,0,9,1,0,0,1,1,0,93,2,1,1,1,1,1,1,247,0,0,0,1,1,4,1,95,1,1,0,0,1,1,0,0,266,0,0,0,0,2,1,1,0,1,0,0,94,0,0,0,0,0,1,1,0,0,link91
1,0,1,0,19,1,0,88,269,0,0,0,0,0,0,0,0,0,1,0,0,0,1,88,0,1,258,0,1,1,1,0,0,1,1,1,1,116,0,5,1,2,0,1,213,34,0,0,360,1044,2,1,1,0,1,0,0,93,0,0,0,969,361,47,0,1,0,0,0,0,1,0,93,0,1,1,0,0,9,1,1,247,1,0,0,1,0,0,95,0,1,0,0,0,1,1,1,0,0,268,0,0,0,1,1,1,0,0,0,0,93,0,0,0,0,1,0,0,0,0,link91
1,184,1,0,19,1,9,87,0,0,0,0,0,272,0,0,0,1,0,0,0,0,5,84,1,1,1,1,1,0,1,0,254,1,1,0,1,116,0,5,3,1,1,1,1,1,1,0,920,737,0,0,1,0,1,2,0,0,94,0,1,947,172,0,0,2,0,0,263,1,1,0,93,10,0,1,0,1,1,1,0,1,0,0,1,6,318,0,95,0,1,1,0,1,1,0,0,0,1,0,1,0,24,1,0,1,0,1,0,259,10,85,0,0,1,1,0,0,0,0,link91
269,1,19,0,0,0,0,0,0,0,0,1,1,0,0,88,0,1,0,258,1,1,1,1,0,1,189,871,350,0,53,65,1,1,2,1,139,108,0,3,0,1,1,1,1,0,0,1,0,0,0,93,10,0,0,111,152,1,0,0,1,0,1,0,0,93,0,0,0,1,722,395,1,1,247,1,0,1,1,1,1,95,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,2,0,266,0,11,1,0,1,1,1,1,0,0,0,93,0,1,1,0,0,0,0,0,link91
1,0,0,19,1,0,0,357,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,88,1,0,258,0,1,1,0,1,0,0,0,1,3,1102,134,1,1,1,0,2,248,1,0,1,1,0,0,0,10,1,0,0,1,1,93,0,0,0,260,0,0,0,3,0,0,0,1,0,0,93,1,0,1,0,0,0,0,247,1,517,747,141,0,1,95,1,1,1,0,1,0,0,1,0,1,0,0,266,0,1,1,2,0,0,0,0,2,1,1,93,1,0,1,0,3,0,link91
1,0,223,19,0,95,0,1,0,1,0,0,0,0,0,0,0,262,0,1,1,88,1,1,0,0,0,1,1,1,0,1,0,0,0,263,1,127,3,0,1,1,1403,1,1,0,1,0,1,0,3,0,0,2,250,1,93,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,367,1,0,0,1,0,0,0,0,598,520,1,1,1,0,95,0,1,0,0,269,1,1,0,0,0,1,0,0,0,1,19,0,1,0,1,0,0,1,0,94,1,0,0,0,0,1,0,link91
77,277,0,1,19,1,0,1,0,0,1,0,1,0,1,0,88,0,0,254,1,1,1,0,1,0,1,0,0,0,116,0,1,0,1,5,1,275,2,1,1,0,0,1,159,959,1,0,1,1,56,40,2,2,1,0,242,10,0,0,0,0,1,0,0,1,1,92,1,1,0,1,0,0,242,148,931,326,0,0,1,97,1,0,0,2,0,0,0,1,270,1,0,0,9,1,1,0,1,1,1,1,94,0,0,0,0,3,1,0,1,1,2,0,0,0,1,0,0,0,link91
1,1,0,1,19,0,95,261,8,0,0,0,0,0,1,0,1,0,2,0,0,0,89,1,1,0,258,1,0,1,0,0,1,1,0,1,0,3,1,1522,1,0,1,233,16,1,0,0,1,1,0,1,2,0,504,614,0,1,93,0,0,0,260,1,0,0,0,0,1,0,0,0,1,93,2,12,2,2,1,2,1,7,240,2,2,1,1,1,96,2,2,2,2,2,2,2,2,4,2,2,2,266,1,2,1,1,2,2,2,1,2,2,2,95,2,2,2,1,0,0,link91
1,1,0,0,0,1,0,0,0,73,46,1,0,0,1,1,0,0,0,18,287,0,0,0,1,1,1,0,2,5,126,1,1,805,599,0,0,1,1,0,324,1,645,473,0,0,1,1,0,0,113,0,0,0,0,0,2,0,0,1,9,1,0,317,1,1,0,0,0,0,142,1,0,1,0,19,1,1,0,1,0,1,300,2,0,0,1,1,0,0,113,1,0,0,1,2,12,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,4,1,2,1,0,0,0,link92
1,2,0,1,1,0,1,0,119,0,280,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,125,0,50,559,1,1,749,338,4,2,2,776,344,2,0,1,1,0,1,1,11,111,0,321,1,0,0,0,1,0,0,0,1,4,0,1,0,1,1,0,118,0,0,0,324,0,0,0,1,1,2,1,0,0,1,0,0,0,1,0,0,1,0,113,0,1,0,1,0,0,0,9,0,0,0,1,1,1,289,1,0,0,0,1,1,0,0,0,1,0,0,0,link92
243,0,0,1,1,1,1,0,0,0,0,119,0,0,0,0,1,0,0,0,0,0,1,306,1,0,1,1,1,1,1,0,125,1,0,1,0,1,1052,357,1,0,3,324,1,0,0,0,1,0,0,0,46,67,1,0,0,1117,0,0,0,1,0,1,0,0,317,0,1,1,0,1,1,118,1,10,1,1,0,0,2,0,1,0,300,0,0,0,9,1,0,0,119,0,0,0,1,1,0,0,0,2,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,link92
243,0,1,1,1,0,0,0,0,1,0,0,119,0,1,0,0,0,0,1,0,304,1,1,1,1,1,1,1,1,1,0,125,0,1,1,1,25,1383,3,1,0,1,324,1,0,0,3,0,0,0,111,2,1,0,0,0,0,0,0,1119,0,0,0,1,0,317,1,1,0,0,0,118,1,0,0,0,1,0,11,1,1,1,301,1,0,1,1,0,1,0,0,121,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,link92
1,0,1,1,0,0,0,0,0,0,1,119,0,1,0,0,0,0,0,0,1,304,1,0,0,0,1,1,0,0,1,125,1,1,0,1,707,702,1,0,1,334,1,1,0,1,1,0,0,0,111,1118,1,0,0,1,0,0,0,0,0,0,1,0,0,320,1,1,0,9,0,118,1,1,0,1,1,2,1,0,0,0,1,300,0,0,0,0,1,0,0,114,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,1,1,0,1,0,0,1,0,0,link92
1,1,1,0,0,0,0,1,0,119,0,0,1,0,0,1,1,1,0,0,0,304,0,0,1,0,1,1,0,3,134,2,1,1,1,0,1,0,0,0,0,1,324,2,369,670,80,0,0,2,1,111,0,1,0,1,0,0,3,0,1,0,1,0,0,317,1,0,0,0,171,118,1,0,1,1,1,1,1,0,0,0,235,66,0,0,0,0,3,0,0,0,113,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,10,0,0,0,1,0,0,1,0,0,link92
243,1,0,1,1,0,0,1,0,0,0,0,119,1,0,0,0,1,0,0,0,0,304,0,1,1,0,1,1,1,0,95,30,1,1,1,0,0,0,5,2,3,293,32,1,0,0,1,51,1258,97,36,76,1,0,0,0,0,0,0,2,0,0,0,0,318,1,0,0,1,1,0,118,1,1,0,1,1,1100,17,1,0,1,0,300,0,1,0,0,1,0,113,0,0,0,0,0,1,0,0,9,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,111,0,link92
243,1,0,1,1,0,0,0,0,0,0,0,119,1,1,0,0,0,0,0,0,0,304,0,1,1,0,1,1,1,1,1,125,1,1,1,0,0,0,4,1,2,0,326,1,0,0,1,0,0,0,9,112,1,0,0,1,0,0,0,0,0,0,0,11,317,0,0,1,1,1,118,0,1,1,1,1,0,1,1,1,1176,228,211,89,1,0,0,0,1,0,0,113,0,0,0,0,1,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,296,0,link92
220,24,0,0,1,0,0,0,0,0,1,0,0,119,1,0,0,0,0,0,1,0,0,304,0,1,1,0,1,1,1,1,1,125,1,1,0,0,0,3,1404,2,1,324,1,0,0,0,9,0,0,0,111,2,1,0,1,0,0,0,0,263,854,0,1,0,318,0,0,0,1,0,0,118,1,1,1,1,0,11,1,0,0,3,300,1,0,1,0,1,0,2,113,0,1,1,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,1,0,296,link92
243,1,0,1,1,0,1,0,0,0,0,119,0,0,1,0,1,0,0,0,0,304,0,1,1,0,1,1,1,1,0,1,125,1,1,1,0,0,11,2,1,2,324,130,1275,0,0,1,0,0,0,81,1148,1,1,0,1,0,0,0,0,0,0,1,0,327,0,0,1,1,0,0,118,1,1,0,0,1,1,1,1,0,3,300,0,0,1,0,0,1,0,0,113,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,296,1,link92
243,1,0,0,1,0,0,0,0,0,1,0,119,0,1,0,0,0,0,0,1,0,304,0,0,1,1,0,1,1,1,0,125,1,1,1,0,0,0,2,5,4,0,0,324,2,0,0,4,435,969,0,111,9,1,0,0,11,0,0,0,1,0,0,0,804,630,0,0,1,1,0,61,57,1,1,0,1,2,1,1,0,1,155,145,1,1,0,1,1,0,0,113,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,link92
175,69,1,1,1,0,0,0,0,1,0,119,0,1,1,0,0,0,0,1,1,1,238,67,1,0,0,1,1,0,1,125,1,5,1,1,0,1,1,0,0,0,148,247,223,66,133,137,139,92,183,216,122,66,77,0,0,0,1,0,0,0,0,0,1,235,82,0,0,0,0,51,67,1,0,0,1,0,1,11,1,0,1,237,63,0,0,0,0,1,1,113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,1,1,0,0,0,0,1,0,link92
85,159,0,1,1,0,0,0,0,1,0,0,119,0,0,0,0,0,0,1,1,1,146,159,0,0,0,1,1,1,0,0,92,37,0,1,3,1,1,1,0,0,92,234,1,0,1,1,0,0,0,20,92,0,1,9,0,0,0,1,0,0,0,1,1,148,170,0,0,0,0,0,118,2,1,0,0,1,0,0,0,1,1,137,164,0,0,0,0,1,0,1,113,0,1,10,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,209,link92
41,202,0,1,1,1,1,1,0,0,0,1,119,0,1,0,0,1,0,1,1,1,227,77,1,0,1,1,1,1,0,1,125,11,1,1,0,1,2,200,85,102,121,239,247,105,130,165,128,117,58,40,98,14,2,1,0,0,1,0,0,0,0,1,1,1,233,85,0,0,0,0,108,29,1,0,1,1,0,0,1,24,1,1,220,80,1,0,0,1,1,46,67,0,0,69,86,16,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,52,247,232,215,178,154,43,link92
81,162,0,1,1,0,0,0,0,1,0,15,104,0,1,1,0,0,0,1,0,0,93,211,1,0,0,0,1,1,5,1,2,83,43,1,1,0,0,0,0,0,88,236,1,0,1,0,0,0,0,0,111,2,1,0,158,131,116,162,159,79,163,143,143,205,246,22,1,0,0,0,118,1,8,0,1,1,0,1,1,1,0,79,221,10,0,0,0,19,0,0,113,1,0,0,0,3,1,0,0,0,1,0,0,1,0,1,0,0,6,0,0,1,1,1,0,0,0,134,link92
